17.888472	0	880560	8	1
18.020979	0	233040	8	1
18.153486	0	861264	8	1
18.285994	0	223160	8	1
18.418501	0	222064	24	1
18.554822	0	222088	8	1
18.687330	0	222096	16	1
18.821744	0	222112	16	1
18.956158	0	222128	8	1
19.088666	0	230392	8	1
19.221173	0	222136	16	1
19.355587	0	875768	8	1
19.488094	0	220368	8	1
19.620602	0	225640	8	1
19.753109	0	634424	8	1
19.885616	0	0	8	1
20.018123	0	877536	8	1
20.150630	0	621864	8	1
20.283138	0	222152	8	1
20.415645	0	881008	8	1
20.548152	0	222160	8	1
20.680659	0	220776	8	1
20.813166	0	999840	8	1
20.945674	0	231472	8	1
21.078181	0	621880	8	1
21.210688	0	222168	8	1
21.343195	0	222176	8	1
21.475702	0	621896	8	1
21.608210	0	222184	8	1
21.740717	0	703392	8	1
21.873224	0	622272	8	1
22.005731	0	222192	8	1
22.138238	0	319248	8	1
22.270746	0	222288	16	1
22.405160	0	315264	8	1
22.537667	0	222304	8	1
22.670174	0	222312	8	1
22.802682	0	222320	8	1
22.935189	0	222328	24	1
23.071510	0	222352	24	1
23.207832	0	879208	8	1
23.340339	0	222376	8	1
23.472846	0	222384	16	1
23.607261	0	222400	24	1
23.743582	0	222424	24	1
23.879904	0	222448	24	1
24.016226	0	449272	8	1
24.148733	0	221272	8	1
24.281240	0	226992	8	1
24.413747	0	462752	8	1
24.546254	0	214040	8	1
24.678762	0	323000	8	1
24.811269	0	220816	8	1
24.943776	0	321160	8	1
25.076283	0	880768	8	1
25.208790	0	226568	8	1
25.341298	0	145976	8	1
25.473805	0	222208	8	1
25.606312	0	875744	8	1
25.738819	0	145968	8	1
25.871326	0	875752	8	1
26.003834	0	221040	8	1
26.136341	0	227616	8	1
26.268848	0	232352	8	1
26.401355	0	150968	8	1
26.533862	0	215896	8	1
26.666370	0	220848	8	1
26.798877	0	273752	8	1
26.931384	0	221856	8	1
27.063891	0	276040	8	1
27.196398	0	223080	8	1
27.328906	0	221488	8	1
27.461413	0	221936	8	1
27.593920	0	221304	8	1
27.726427	0	224536	8	1
27.858934	0	229096	8	1
27.991442	0	886520	8	1
28.123949	0	662656	8	1
28.256456	0	222224	8	1
28.388963	0	228632	8	1
28.521470	0	199208	8	1
28.653978	0	220864	8	1
28.786485	0	227488	8	1
28.918992	0	189064	8	1
29.051499	0	222952	8	1
29.184006	0	329520	8	1
29.316514	0	240984	8	1
29.449021	0	875904	8	1
29.581528	0	877200	8	1
29.714035	0	221720	8	1
29.846542	0	218416	8	1
29.979050	0	226200	8	1
30.111557	0	220824	8	1
30.244064	0	875200	8	1
30.376571	0	219072	8	1
30.509078	0	223440	8	1
30.641586	0	991792	8	1
30.774093	0	222240	8	1
30.906600	0	886400	8	1
31.039107	0	219288	8	1
31.171614	0	450816	8	1
31.304122	0	886448	8	1
31.436629	0	227328	8	1
31.569136	0	226264	8	1
31.701643	0	222520	8	1
31.834150	0	621816	8	1
31.966658	0	223712	8	1
32.099165	0	704216	8	1
32.231672	0	215928	8	1
32.364179	0	230872	8	1
32.496686	0	226272	8	1
32.629194	0	642568	8	1
32.761701	0	682528	8	1
32.894208	0	227448	8	1
33.026715	0	226880	8	1
33.159222	0	687904	8	1
33.291730	0	231304	8	1
33.424237	0	149640	8	1
33.556744	0	219400	8	1
33.689251	0	691400	8	1
33.821758	0	521520	8	1
33.954266	0	876960	8	1
34.086773	0	521528	8	1
34.219280	0	227128	8	1
34.351787	0	801096	8	1
34.484294	0	797384	8	1
34.616802	0	231904	8	1
34.749309	0	215760	8	1
34.881816	0	801032	64	1
35.027674	0	988672	8	1
35.160181	0	989320	8	1
35.292688	0	223344	8	1
35.425195	0	215864	8	1
35.557702	0	230968	8	1
35.690210	0	886528	8	1
35.822717	0	801024	8	1
35.955224	0	988608	8	1
36.087731	0	988616	24	1
36.224053	0	223776	8	1
36.356560	0	228320	8	1
36.489067	0	221240	8	1
36.621574	0	223088	8	1
36.754082	0	199120	8	1
36.886589	0	232280	8	1
37.019096	0	221536	8	1
37.151603	0	218096	8	1
37.284110	0	230680	8	1
37.416618	0	182968	16	1
37.551032	0	222272	8	1
37.683539	0	182984	8	1
37.816046	0	222840	8	1
37.948554	0	223848	8	1
38.081061	0	217904	8	1
38.213568	0	813616	8	1
38.346075	0	877080	8	1
38.478582	0	822048	8	1
38.611090	0	221768	8	1
38.743597	0	800984	8	1
38.876104	0	808696	8	1
39.008611	0	881200	8	1
39.141118	0	221544	8	1
39.273626	0	880552	8	1
39.406133	0	160376	8	1
39.538640	0	225104	8	1
39.671147	0	220920	8	1
39.803654	0	795608	8	1
39.936162	0	220248	8	1
40.068669	0	795640	8	1
40.201176	0	225568	8	1
40.333683	0	160392	8	1
40.466190	0	222568	8	1
40.598698	0	222576	8	1
40.731205	0	315296	16	1
40.865619	0	822056	8	1
40.998126	0	222584	8	1
41.130634	0	315312	8	1
41.263141	0	822136	8	1
41.395648	0	315408	8	1
41.528155	0	222592	16	1
41.662570	0	222608	8	1
41.795077	0	822144	8	1
41.927584	0	800752	8	1
42.060091	0	222616	16	1
42.194506	0	800808	8	1
42.327013	0	222632	8	1
42.459520	0	222640	16	1
42.593934	0	194480	8	1
42.726442	0	222656	8	1
42.858949	0	222664	8	1
42.991456	0	194488	24	1
43.127778	0	160384	8	1
43.260285	0	222672	8	1
43.392792	0	608928	8	1
43.525299	0	222680	8	1
43.657806	0	222688	8	1
43.790314	0	806448	8	1
43.922821	0	222696	16	1
44.057235	0	806488	8	1
44.189742	0	820976	8	1
44.322250	0	222712	16	1
44.456664	0	156432	8	1
44.589171	0	222728	8	1
44.721678	0	222736	16	1
44.856093	0	241760	8	1
44.988600	0	985504	8	1
45.121107	0	215728	8	1
45.253614	0	221208	8	1
45.386122	0	985280	24	1
45.522443	0	232704	8	1
45.654950	0	985264	8	1
45.787458	0	232960	8	1
45.919965	0	230560	8	1
46.052472	0	985272	8	1
46.184979	0	221232	8	1
46.317486	0	985496	8	1
46.449994	0	232288	8	1
46.582501	0	156376	8	1
46.715008	0	227816	8	1
46.847515	0	800800	8	1
46.980022	0	800792	8	1
47.112530	0	227320	8	1
47.245037	0	808616	64	1
47.390894	0	231888	8	1
47.523402	0	496136	8	1
47.655909	0	808456	8	1
47.788416	0	229536	8	1
47.920923	0	297408	8	1
48.053430	0	800976	8	1
48.185938	0	222488	8	1
48.318445	0	992736	8	1
48.450952	0	875792	8	1
48.583459	0	800824	8	1
48.715966	0	240480	8	1
48.848474	0	445640	8	1
48.980981	0	800816	8	1
49.113488	0	226872	8	1
49.245995	0	227824	8	1
49.378502	0	445536	8	1
49.511010	0	445648	8	1
49.643517	0	987168	64	1
49.789374	0	875880	8	1
49.921882	0	884496	8	1
50.054389	0	229664	8	1
50.186896	0	884440	8	1
50.319403	0	987232	64	1
50.465261	0	875896	8	1
50.597768	0	226584	8	1
50.730275	0	987144	8	1
50.862782	0	222504	8	1
50.995290	0	291576	8	1
51.127797	0	875928	8	1
51.260304	0	987296	32	1
51.398533	0	231184	8	1
51.531040	0	304992	8	1
51.663547	0	988584	24	1
51.799869	0	219056	8	1
51.932376	0	987328	56	1
52.076326	0	241376	8	1
52.208834	0	223568	8	1
52.341341	0	218128	8	1
52.473848	0	226384	8	1
52.606355	0	212976	8	1
52.738862	0	797376	8	1
52.871370	0	343344	8	1
53.003877	0	225664	8	1
53.136384	0	688096	16	1
53.270798	0	688888	8	1
53.403306	0	222896	8	1
53.535813	0	223208	8	1
53.668320	0	688816	64	1
53.814178	0	228496	8	1
53.946685	0	877704	8	1
54.079192	0	688088	8	1
54.211699	0	688696	64	1
54.357557	0	226224	8	1
54.490064	0	226728	8	1
54.622571	0	215640	8	1
54.755078	0	688760	56	1
54.899029	0	231096	8	1
55.031536	0	221520	8	1
55.164043	0	688640	56	1
55.307994	0	863088	8	1
55.440501	0	227120	8	1
55.573008	0	688608	32	1
55.711237	0	223512	8	1
55.843744	0	862984	8	1
55.976251	0	218248	8	1
56.108758	0	688536	72	1
56.387123	0	233016	8	1
56.519630	0	689920	8	1
56.652138	0	225496	8	1
56.784645	0	806320	8	1
56.917152	0	220896	8	1
57.049659	0	622784	8	1
57.182166	0	233264	8	1
57.314674	0	682696	8	1
57.447181	0	320640	8	1
57.579688	0	217088	8	1
57.712195	0	322368	8	1
57.844702	0	682744	8	1
57.977210	0	880784	8	1
58.109717	0	689936	8	1
58.242224	0	329560	8	1
58.374731	0	695832	8	1
58.507238	0	695840	8	1
58.639746	0	329504	8	1
58.772253	0	220688	8	1
58.904760	0	695848	8	1
59.037267	0	65928	8	1
59.169774	0	221528	8	1
59.302282	0	689072	8	1
59.434789	0	881056	8	1
59.567296	0	222536	8	1
59.699803	0	220768	8	1
59.832310	0	220576	8	1
59.964818	0	881064	8	1
60.097325	0	610376	8	1
60.229832	0	223576	8	1
60.362339	0	708848	8	1
60.494846	0	231664	8	1
60.627354	0	610416	8	1
60.759861	0	876720	8	1
60.892368	0	715016	8	1
61.024875	0	881104	8	1
61.157382	0	881120	8	1
61.289890	0	220472	8	1
61.422397	0	999112	8	1
61.554904	0	615104	8	1
61.687411	0	224416	8	1
61.819918	0	782304	8	1
61.952426	0	999128	8	1
62.084933	0	608632	8	1
62.217440	0	222552	8	1
62.349947	0	783840	8	1
62.482454	0	221896	8	1
62.614962	0	783848	24	1
62.751283	0	220800	8	1
62.883790	0	861192	8	1
63.016298	0	223352	8	1
63.148805	0	216488	8	1
63.281312	0	622808	8	1
63.413819	0	684088	16	1
63.548234	0	240520	8	1
63.680741	0	861200	8	1
63.813248	0	622336	8	1
63.945755	0	222752	8	1
64.078262	0	684184	8	1
64.210770	0	6712	24	1
64.347091	0	222776	8	1
64.479598	0	684192	24	1
64.615920	0	222784	8	1
64.748427	0	222792	8	1
64.880934	0	684224	8	1
65.013442	0	222800	8	1
65.145949	0	684264	8	1
65.278456	0	684384	8	1
65.410963	0	684440	8	1
65.543470	0	222808	16	1
65.677885	0	684504	8	1
65.810392	0	684528	8	1
65.942899	0	687872	8	1
66.075406	0	222824	8	1
66.207914	0	622344	8	1
66.340421	0	875464	8	1
66.472928	0	695128	8	1
66.605435	0	880496	8	1
66.737942	0	226960	8	1
66.870450	0	695136	24	1
67.006771	0	231944	8	1
67.139278	0	445656	8	1
67.271786	0	695168	8	1
67.404293	0	215904	8	1
67.536800	0	861248	8	1
67.669307	0	861312	8	1
67.801814	0	861240	8	1
67.934322	0	1112	8	1
68.066829	0	861088	16	1
68.201243	0	1120	8	1
68.333750	0	861104	8	1
68.466258	0	460008	8	1
68.598765	0	806632	8	1
68.731272	0	806656	16	1
68.865686	0	1128	8	1
68.998194	0	614688	8	1
69.130701	0	53656	32	1
69.268930	0	53776	8	1
69.401437	0	53888	8	1
69.533944	0	1136	8	1
69.666451	0	1192	8	1
69.798958	0	1256	8	1
69.931466	0	798200	8	1
70.063973	0	695216	8	1
70.196480	0	695240	8	1
70.328987	0	227000	8	1
70.461494	0	695296	8	1
70.594002	0	602696	8	1
70.726509	0	232168	8	1
70.859016	0	617688	8	1
70.991523	0	602720	8	1
71.124030	0	229544	8	1
71.256538	0	696304	8	1
71.389045	0	225560	8	1
71.521552	0	696312	24	1
71.657874	0	602704	16	1
71.792288	0	217264	8	1
71.924795	0	220880	8	1
72.057302	0	715008	8	1
72.189810	0	221616	8	1
72.322317	0	227712	8	1
72.454824	0	1224	8	1
72.587331	0	225776	8	1
72.719838	0	877072	8	1
72.852346	0	223152	8	1
72.984853	0	221984	8	1
73.117360	0	695304	8	1
73.249867	0	695312	16	1
73.384282	0	881128	8	1
73.516789	0	229864	8	1
73.649296	0	688176	24	1
73.785618	0	216688	8	1
73.918125	0	610408	8	1
74.050632	0	876928	8	1
74.183139	0	714992	8	1
74.315646	0	222848	8	1
74.448154	0	622776	8	1
74.580661	0	682080	8	1
74.713168	0	222856	8	1
74.845675	0	222864	8	1
74.978182	0	222872	8	1
75.110690	0	222880	8	1
75.243197	0	622064	8	1
75.375704	0	222888	8	1
75.508211	0	682064	8	1
75.640718	0	875480	8	1
75.773226	0	212160	8	1
75.905733	0	682072	8	1
76.038240	0	215408	8	1
76.170747	0	622072	8	1
76.303254	0	216680	8	1
76.435762	0	683032	8	1
76.568269	0	220168	8	1
76.700776	0	683040	8	1
76.833283	0	689600	8	1
76.965790	0	689344	8	1
77.098298	0	227240	8	1
77.230805	0	612200	8	1
77.363312	0	714080	8	1
77.495819	0	222832	8	1
77.628326	0	714088	8	1
77.760834	0	228608	8	1
77.893341	0	613848	8	1
78.025848	0	221880	8	1
78.158355	0	708856	8	1
78.290862	0	643112	8	1
78.423370	0	221336	8	1
78.555877	0	215776	8	1
78.688384	0	222904	8	1
78.820891	0	222912	8	1
78.953398	0	222920	8	1
79.085906	0	689752	8	1
79.218413	0	222928	8	1
79.350920	0	383336	8	1
79.483427	0	222936	8	1
79.615934	0	222944	8	1
79.748442	0	689632	16	1
79.882856	0	215440	8	1
80.015363	0	689760	8	1
80.147870	0	221480	8	1
80.280378	0	691344	8	1
80.412885	0	875800	8	1
80.545392	0	875824	8	1
80.677899	0	689656	8	1
80.810406	0	228792	8	1
80.942914	0	688904	64	1
81.088771	0	877872	8	1
81.221278	0	220464	8	1
81.353786	0	688240	40	1
81.493922	0	222512	8	1
81.626429	0	221064	8	1
81.758936	0	221512	8	1
81.891443	0	227088	8	1
82.023950	0	691336	8	1
82.156458	0	877632	8	1
82.288965	0	689688	8	1
82.421472	0	689016	8	1
82.553979	0	690080	8	1
82.686486	0	219880	8	1
82.818994	0	217720	8	1
82.951501	0	735512	32	1
83.089730	0	735544	32	1
83.227958	0	230880	8	1
83.360466	0	735576	8	1
83.492973	0	240336	8	1
83.625480	0	216896	8	1
83.757987	0	735584	40	1
83.898123	0	222968	8	1
84.030630	0	735624	8	1
84.163138	0	222976	8	1
84.295645	0	222984	8	1
84.428152	0	222992	8	1
84.560659	0	223000	8	1
84.693166	0	611000	8	1
84.825674	0	223008	8	1
84.958181	0	223016	8	1
85.090688	0	104952	8	1
85.223195	0	875456	8	1
85.355702	0	690088	8	1
85.488210	0	880600	8	1
85.620717	0	104960	8	1
85.753224	0	875816	8	1
85.885731	0	228480	8	1
86.018238	0	231736	8	1
86.150746	0	222768	8	1
86.283253	0	877160	8	1
86.415760	0	221072	8	1
86.548267	0	215448	8	1
86.680774	0	689608	8	1
86.813282	0	219768	8	1
86.945789	0	617816	8	1
87.078296	0	102552	8	1
87.210803	0	198552	8	1
87.343310	0	221264	8	1
87.475818	0	102728	8	1
87.608325	0	218824	8	1
87.740832	0	229680	8	1
87.873339	0	221776	8	1
88.005846	0	815880	8	1
88.138354	0	229688	8	1
88.270861	0	223032	8	1
88.403368	0	822160	8	1
88.535875	0	822152	8	1
88.668382	0	223040	8	1
88.800890	0	198464	64	1
88.946747	0	223048	8	1
89.079254	0	193832	8	1
89.211762	0	223056	8	1
89.344269	0	815808	64	1
89.490126	0	193920	8	1
89.622634	0	223064	8	1
89.755141	0	223072	8	1
89.887648	0	218736	8	1
90.020155	0	193736	8	1
90.152662	0	198424	40	1
90.292798	0	219280	8	1
90.425306	0	688008	8	1
90.557813	0	198376	40	1
90.697949	0	232152	8	1
90.830456	0	815800	8	1
90.962963	0	218480	8	1
91.095470	0	610320	8	1
91.227978	0	198536	16	1
91.362392	0	232976	8	1
91.494899	0	194048	8	1
91.627406	0	705576	8	1
91.759914	0	880512	8	1
91.892421	0	623176	8	1
92.024928	0	232360	8	1
92.157435	0	193768	8	1
92.289942	0	689616	16	1
92.424357	0	231808	8	1
92.556864	0	368744	8	1
92.689371	0	877576	8	1
92.821878	0	368752	16	1
92.956293	0	193784	8	1
93.088800	0	228224	8	1
93.221307	0	223840	8	1
93.353814	0	231760	8	1
93.486322	0	227832	8	1
93.618829	0	211240	8	1
93.751336	0	240512	8	1
93.883843	0	643240	8	1
94.016350	0	223096	8	1
94.148858	0	223104	8	1
94.281365	0	223112	8	1
94.413872	0	689328	8	1
94.546379	0	223120	8	1
94.678886	0	223128	8	1
94.811394	0	223136	8	1
94.943901	0	228296	8	1
95.076408	0	235448	8	1
95.208915	0	877664	8	1
95.341422	0	288008	8	1
95.473930	0	224400	8	1
95.606437	0	383344	8	1
95.738944	0	198416	8	1
95.871451	0	617896	8	1
96.003958	0	220704	8	1
96.136466	0	198360	16	1
96.270880	0	228808	8	1
96.403387	0	228128	8	1
96.535894	0	228096	8	1
96.668402	0	880440	8	1
96.800909	0	221080	8	1
96.933416	0	221976	8	1
97.065923	0	611392	8	1
97.198430	0	741400	32	1
97.336659	0	216952	8	1
97.469166	0	741432	8	1
97.601674	0	741440	32	1
97.739902	0	880888	8	1
97.872410	0	222280	8	1
98.004917	0	741472	40	1
98.145053	0	230728	8	1
98.277560	0	741512	8	1
98.410067	0	226160	8	1
98.542574	0	608640	8	1
98.675082	0	102096	8	1
98.807589	0	223168	8	1
98.940096	0	223176	8	1
99.072603	0	202456	8	1
99.205110	0	223184	8	1
99.337618	0	102104	8	1
99.470125	0	223192	8	1
99.602632	0	223200	8	1
99.735139	0	875440	8	1
99.867646	0	221920	8	1
100.000154	0	225288	8	1
100.132661	0	877400	8	1
100.265168	0	215632	8	1
100.397675	0	220872	8	1
100.530182	0	618072	8	1
100.662690	0	227904	8	1
100.795197	0	215720	8	1
100.927704	0	880984	8	1
101.060211	0	240392	8	1
101.192718	0	216832	8	1
101.325226	0	232296	8	1
101.457733	0	220680	8	1
101.590240	0	231320	8	1
101.722747	0	230944	8	1
101.855254	0	228200	8	1
101.987762	0	223224	16	1
102.122176	0	223240	8	1
102.254683	0	223248	16	1
102.389098	0	223264	8	1
102.521605	0	219152	8	1
102.654112	0	227232	8	1
102.786619	0	875848	8	1
102.919126	0	225920	8	1
103.051634	0	240488	8	1
103.184141	0	219040	8	1
103.316648	0	215464	8	1
103.449155	0	222528	8	1
103.581662	0	231752	8	1
103.714170	0	220720	8	1
103.846677	0	224680	8	1
103.979184	0	999160	8	1
104.111691	0	618120	8	1
104.244198	0	454976	8	1
104.376706	0	224152	8	1
104.509213	0	226768	8	1
104.641720	0	223280	16	1
104.776134	0	223296	16	1
104.910549	0	613208	8	1
105.043056	0	223312	8	1
105.175563	0	223320	16	1
105.309978	0	143312	8	1
105.442485	0	227352	8	1
105.574992	0	231160	8	1
105.707499	0	220992	8	1
105.840006	0	618216	8	1
105.972514	0	231568	8	1
106.105021	0	222232	8	1
106.237528	0	221736	8	1
106.370035	0	241592	8	1
106.502542	0	223976	8	1
106.635050	0	838768	8	1
106.767557	0	232632	8	1
106.900064	0	877168	8	1
107.032571	0	838744	8	1
107.165078	0	217272	8	1
107.297586	0	220104	8	1
107.430093	0	223360	8	1
107.562600	0	882200	8	1
107.695107	0	223368	8	1
107.827614	0	1187944	8	1
107.960122	0	223376	8	1
108.092629	0	882016	8	1
108.225136	0	223384	8	1
108.357643	0	787552	8	1
108.490150	0	223392	8	1
108.622658	0	240712	8	1
108.755165	0	221296	8	1
108.887672	0	877280	8	1
109.020179	0	886408	8	1
109.152686	0	213248	8	1
109.285194	0	838760	8	1
109.417701	0	880776	8	1
109.550208	0	779104	8	1
109.682715	0	609032	8	1
109.815222	0	226040	8	1
109.947730	0	881672	8	1
110.080237	0	589928	8	1
110.212744	0	232968	8	1
110.345251	0	174712	8	1
110.477758	0	220856	8	1
110.610266	0	877328	8	1
110.742773	0	223448	8	1
110.875280	0	589968	8	1
111.007787	0	314312	32	1
111.146016	0	882104	8	1
111.278523	0	838752	8	1
111.411030	0	221216	8	1
111.543538	0	314344	8	1
111.676045	0	314352	24	1
111.812366	0	872800	8	1
111.944874	0	221096	8	1
112.077381	0	314376	8	1
112.209888	0	314384	32	1
112.348117	0	880472	8	1
112.480624	0	872808	8	1
112.613131	0	872976	8	1
112.745638	0	314416	32	1
112.883867	0	314448	8	1
113.016374	0	223400	8	1
113.148882	0	873128	8	1
113.281389	0	314456	24	1
113.417710	0	872840	8	1
113.550218	0	224040	8	1
113.682725	0	521672	8	1
113.815232	0	64152	8	1
113.947739	0	277936	8	1
114.080246	0	223408	8	1
114.212754	0	223416	8	1
114.345261	0	277888	8	1
114.477768	0	610088	8	1
114.610275	0	277912	8	1
114.742782	0	223424	8	1
114.875290	0	1113976	8	1
115.007797	0	11792	8	1
115.140304	0	278000	8	1
115.272811	0	612120	8	1
115.405318	0	278040	8	1
115.537826	0	56576	8	1
115.670333	0	330720	8	1
115.802840	0	223456	8	1
115.935347	0	1114808	8	1
116.067854	0	223464	8	1
116.200362	0	56672	8	1
116.332869	0	344080	8	1
116.465376	0	223472	8	1
116.597883	0	352536	8	1
116.730390	0	619032	8	1
116.862898	0	11808	8	1
116.995405	0	363648	8	1
117.127912	0	613688	8	1
117.260419	0	223480	8	1
117.392926	0	1114872	8	1
117.525434	0	223488	8	1
117.657941	0	352576	8	1
117.790448	0	624800	8	1
117.922955	0	223496	8	1
118.055462	0	224656	8	1
118.187970	0	875296	8	1
118.320477	0	277616	8	1
118.452984	0	232952	8	1
118.585491	0	231088	8	1
118.717998	0	1188352	8	1
118.850506	0	226144	8	1
118.983013	0	231288	8	1
119.115520	0	608808	8	1
119.248027	0	875864	8	1
119.380534	0	232728	8	1
119.513042	0	875952	8	1
119.645549	0	241328	8	1
119.778056	0	876072	8	1
119.910563	0	876104	8	1
120.043070	0	614824	8	1
120.175578	0	1123152	8	1
120.308085	0	240384	8	1
120.440592	0	610064	8	1
120.573099	0	1123256	8	1
120.705606	0	221056	8	1
120.838114	0	184720	8	1
120.970621	0	880544	8	1
121.103128	0	293144	8	1
121.235635	0	231920	8	1
121.368142	0	881136	8	1
121.500650	0	881176	8	1
121.633157	0	293280	8	1
121.765664	0	881216	8	1
121.898171	0	223520	8	1
122.030678	0	223528	24	1
122.167000	0	223552	16	1
122.301414	0	695120	8	1
122.433922	0	223432	8	1
122.566429	0	217368	8	1
122.698936	0	293288	8	1
122.831443	0	220056	8	1
122.963950	0	293344	8	1
123.096458	0	738816	8	1
123.228965	0	293384	8	1
123.361472	0	446944	8	1
123.493979	0	232456	8	1
123.626486	0	293392	8	1
123.758994	0	449104	8	1
123.891501	0	293400	8	1
124.024008	0	293416	8	1
124.156515	0	293424	8	1
124.289022	0	221904	8	1
124.421530	0	223144	8	1
124.554037	0	221648	8	1
124.686544	0	226608	8	1
124.819051	0	875760	8	1
124.951558	0	229168	8	1
125.084066	0	216272	8	1
125.216573	0	1123264	8	1
125.349080	0	866976	8	1
125.481587	0	991752	8	1
125.614094	0	459920	8	1
125.746602	0	1210816	8	1
125.879109	0	881040	8	1
126.011616	0	218288	8	1
126.144123	0	230976	8	1
126.276630	0	218432	8	1
126.409138	0	876680	8	1
126.541645	0	232384	8	1
126.674152	0	200152	8	1
126.806659	0	223584	8	1
126.939166	0	223592	8	1
127.071674	0	223600	8	1
127.204181	0	199928	24	1
127.340502	0	223608	16	1
127.474917	0	223624	8	1
127.607424	0	228768	8	1
127.739931	0	240672	8	1
127.872438	0	228592	8	1
128.004946	0	231800	8	1
128.137453	0	877440	8	1
128.269960	0	866984	8	1
128.402467	0	221872	8	1
128.534974	0	876032	8	1
128.667482	0	613312	8	1
128.799989	0	240720	8	1
128.932496	0	240608	8	1
129.065003	0	297536	8	1
129.197510	0	226968	8	1
129.330018	0	209488	32	1
129.468246	0	221088	8	1
129.600754	0	1048816	8	1
129.733261	0	216624	8	1
129.865768	0	1048416	64	1
130.011626	0	881224	8	1
130.144133	0	223648	8	1
130.276640	0	1048392	8	1
130.409147	0	1048808	8	1
130.541654	0	223656	8	1
130.674162	0	1048400	16	1
130.808576	0	223664	8	1
130.941083	0	1048352	40	1
131.081219	0	223672	8	1
131.213726	0	1048280	64	1
131.359584	0	223680	8	1
131.492091	0	1048704	64	1
131.637949	0	223688	8	1
131.770456	0	228456	8	1
131.902963	0	1048800	8	1
132.035470	0	232696	8	1
132.167978	0	227480	8	1
132.300485	0	612136	8	1
132.432992	0	227576	8	1
132.565499	0	297376	8	1
132.698006	0	224328	8	1
